31.833,26.276,0.0,0.03,-0.112,0.534,3.0,0.442,2.396,0.563,1125.003,1509.0,125.0,0.75,0.0,7.869,29.206,15.385,19.0,0.442
31.928,26.332,0.0,0.027,-0.111,0.535,3.0,0.28,1.667,0.925,1847.9,1491.0,205.322,1.099,0.0,7.845,30.18,13.158,19.0,0.28
31.992,26.37,0.0,0.03,-0.11,0.537,3.0,0.28,1.76,0.563,1125.679,1493.0,125.075,0.752,0.0,7.845,28.719,19.512,19.0,0.28
32.06,26.41,0.0,0.031,-0.112,0.536,3.0,0.28,1.311,0.766,1531.495,1482.0,170.166,0.782,0.0,7.918,29.693,13.158,19.0,0.28
32.121,26.447,0.0,0.029,-0.107,0.536,3.0,0.28,1.359,0.559,1116.272,1483.0,124.03,0.716,0.0,7.869,29.206,15.385,19.0,0.28
32.201,26.494,0.0,0.027,-0.106,0.535,3.0,0.931,1.59,0.796,1590.752,1489.0,176.75,0.932,0.0,7.869,28.719,15.0,19.0,0.931
32.249,26.523,0.0,0.029,-0.106,0.538,3.0,1.419,2.779,0.327,653.409,1518.0,72.601,0.557,0.0,7.845,28.719,13.158,19.0,1.419
32.273,26.537,0.0,0.032,-0.11,0.534,3.0,1.473,2.685,0.89,1777.943,1516.0,197.549,0.278,0.0,7.845,29.693,25.0,19.0,1.473
32.354,26.585,0.0,0.029,-0.107,0.533,3.0,1.473,3.291,0.612,1222.222,1531.0,135.802,0.945,0.0,7.845,29.693,10.526,19.0,1.473
32.422,26.625,0.0,0.026,-0.108,0.533,3.0,1.473,3.434,0.766,1531.684,1535.0,170.187,0.782,0.0,7.796,28.719,15.385,19.0,1.473
32.546,26.699,0.0,0.032,-0.111,0.536,3.0,0.985,2.36,1.472,2941.654,1508.0,326.85,1.443,0.0,7.82,28.719,17.5,19.0,0.985
32.617,26.741,0.0,0.032,-0.108,0.54,3.0,0.985,2.83,0.957,1913.029,1520.0,212.559,0.827,0.0,7.869,29.206,17.5,19.0,0.985
32.699,26.791,0.0,0.034,-0.109,0.545,3.0,0.985,2.815,0.965,1928.541,1519.0,214.282,0.965,0.0,7.869,28.719,21.429,19.0,0.985
32.838,26.876,0.0,0.038,-0.112,0.549,3.0,0.931,2.411,1.191,2380.58,1509.0,264.509,1.632,0.0,7.82,28.719,15.385,19.0,0.931
32.919,26.926,0.0,0.035,-0.113,0.554,3.0,0.768,2.543,0.848,1695.079,1513.0,188.342,0.946,0.0,7.869,29.206,19.048,19.0,0.768
32.991,26.971,0.0,0.036,-0.111,0.562,3.0,0.768,2.137,1.174,2347.061,1502.0,260.785,0.848,0.0,7.869,29.693,17.5,19.0,0.768
33.056,27.013,0.0,0.039,-0.114,0.566,3.0,0.768,1.722,1.514,3025.092,1492.0,336.121,0.776,0.0,7.869,29.693,23.256,19.0,0.768
33.122,27.055,0.0,0.034,-0.113,0.572,3.0,0.768,2.371,0.769,1536.646,1508.0,170.738,0.787,0.0,7.893,29.693,13.158,19.0,0.768
33.199,27.105,0.0,0.034,-0.107,0.578,3.0,1.093,2.133,1.208,2414.635,1502.0,268.293,0.915,0.0,7.869,29.206,15.0,19.0,1.093
33.246,27.136,0.0,0.037,-0.111,0.582,3.0,1.256,2.564,1.033,2064.858,1513.0,229.429,0.565,0.0,7.869,29.206,17.5,19.0,1.256
33.317,27.183,0.0,0.033,-0.11,0.586,3.0,1.256,2.949,0.845,1688.603,1523.0,187.623,0.845,0.0,7.869,28.719,19.512,19.0,1.256
33.365,27.216,0.0,0.035,-0.107,0.592,3.0,1.256,2.915,1.042,2083.376,1522.0,231.486,0.584,0.0,7.869,28.719,13.158,19.0,1.256
33.435,27.263,0.0,0.037,-0.117,0.594,3.0,0.659,2.321,1.171,2341.39,1507.0,260.154,0.842,0.0,7.869,29.206,19.512,19.0,0.659
33.532,27.329,0.0,0.031,-0.113,0.597,3.0,0.442,1.709,1.34,2678.448,1492.0,297.605,1.179,0.0,7.893,30.18,15.0,19.0,0.442
33.598,27.375,0.0,0.035,-0.111,0.605,3.0,0.171,0.968,1.527,3052.106,1473.0,339.123,0.803,0.0,7.893,28.719,15.385,19.0,0.171
33.666,27.422,0.0,0.036,-0.111,0.609,3.0,0.0,0.0,0.0,1571.828,1450.0,174.648,0.822,0.0,7.869,29.206,15.385,19.0,0.0
33.701,27.447,0.0,0.033,-0.102,0.616,3.0,0.0,0.0,0.0,1928.015,1450.0,214.224,0.428,0.0,7.893,28.719,15.0,19.0,0.0
33.728,27.466,0.0,0.038,-0.099,0.621,3.0,0.0,0.0,0.0,1082.938,1450.0,120.326,0.333,0.0,7.893,29.206,13.158,19.0,0.0
33.728,27.466,0.0,0.039,-0.099,0.623,3.0,0.0,0.0,0.0,508.951,1450.0,56.55,0.0,0.0,7.893,28.719,15.385,19.0,0.0
33.728,27.466,0.0,0.04,-0.103,0.625,3.0,0.0,0.0,0.0,291.033,1450.0,32.337,0.0,0.0,7.918,29.693,19.048,19.0,0.0
33.733,27.469,0.0,0.038,-0.104,0.626,3.0,0.0,0.0,0.0,809.731,1450.0,89.97,0.06,0.0,7.918,29.693,13.158,19.0,0.0
33.733,27.469,0.0,0.038,-0.103,0.626,3.0,0.0,0.0,0.0,96.913,1450.0,10.768,0.0,0.0,7.942,29.206,19.512,19.0,0.0
33.733,27.469,0.0,0.038,-0.103,0.626,3.0,0.0,0.0,0.0,0.095,1450.0,0.011,0.0,0.0,7.918,29.693,15.0,19.0,0.0
33.733,27.469,0.0,0.038,-0.104,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.206,15.385,19.0,0.0
33.733,27.469,0.0,0.036,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,13.158,19.0,0.0
33.733,27.469,0.0,0.035,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,29.206,15.0,19.0,0.0
33.733,27.469,0.0,0.034,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,29.206,17.5,19.0,0.0
33.733,27.469,0.0,0.033,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,28.719,15.385,19.0,0.0
33.733,27.469,0.0,0.032,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,28.719,25.0,19.0,0.0
33.733,27.469,0.0,0.031,-0.106,0.626,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,28.719,15.385,19.0,0.0
33.733,27.469,0.0,0.03,-0.106,0.626,3.0,0.605,0.666,0.0,0.0,1466.0,0.0,0.0,0.0,7.869,29.693,19.512,19.0,0.605
33.733,27.469,0.0,0.03,-0.106,0.626,3.0,2.45,3.12,0.0,0.0,1527.0,0.0,0.0,0.0,7.869,29.206,21.429,19.0,2.45
33.733,27.469,0.0,0.029,-0.106,0.626,3.0,2.504,4.282,0.0,0.0,1556.0,0.0,0.0,0.0,7.893,28.719,15.385,19.0,2.504
33.733,27.469,0.0,0.029,-0.106,0.626,3.0,1.853,4.439,0.375,750.0,1560.0,83.333,0.0,0.0,7.869,29.693,19.512,19.0,1.853
33.733,27.469,0.0,0.028,-0.106,0.627,3.0,0.0,0.0,0.0,658.447,1450.0,73.161,0.0,0.0,7.893,30.667,13.158,19.0,0.0
33.733,27.469,0.0,0.027,-0.109,0.626,3.0,0.0,0.0,0.0,1.286,1450.0,0.143,0.0,0.0,7.893,28.719,10.526,19.0,0.0
33.733,27.469,0.0,0.027,-0.109,0.626,3.0,0.0,0.0,0.0,0.005,1450.0,0.001,0.0,0.0,7.918,29.693,21.053,19.0,0.0
33.733,27.469,0.0,0.027,-0.107,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,17.5,19.0,0.0
33.733,27.469,0.0,0.026,-0.107,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,29.206,17.073,19.0,0.0
33.733,27.469,0.0,0.026,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,13.158,19.0,0.0
33.733,27.469,0.0,0.025,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.942,29.206,15.385,19.0,0.0
33.733,27.469,0.0,0.025,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,29.206,10.526,19.0,0.0
33.733,27.469,0.0,0.025,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,28.719,15.385,19.0,0.0
33.733,27.469,0.0,0.024,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,19.512,19.0,0.0
33.733,27.469,0.0,0.024,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,28.232,15.385,19.0,0.0
33.733,27.469,0.0,0.024,-0.108,0.627,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,15.385,19.0,0.0
33.733,27.469,0.0,0.023,-0.108,0.627,3.0,4.349,4.784,0.0,0.0,1568.0,0.0,0.0,0.0,7.942,28.232,15.385,19.0,4.349
33.733,27.469,0.0,0.023,-0.108,0.627,3.0,5.0,5.0,0.0,0.0,1574.0,0.0,0.0,0.0,7.942,28.719,19.512,19.0,5.0
33.733,27.469,0.0,0.023,-0.108,0.627,3.0,5.0,5.0,0.0,0.0,1574.0,0.0,0.0,0.0,7.918,29.206,21.429,19.0,5.0
33.759,27.489,0.0,0.023,-0.109,0.627,3.0,5.0,5.0,0.539,1078.125,1574.0,119.792,0.328,0.0,7.918,29.206,21.429,19.0,5.0
33.838,27.546,0.0,0.022,-0.113,0.626,3.0,4.295,5.0,0.108,215.973,1574.0,23.997,0.978,0.073,7.698,30.18,23.256,19.0,4.295
33.872,27.57,0.0,0.021,-0.123,0.627,3.0,3.589,5.0,0.666,1330.922,1574.0,147.88,0.412,0.0,7.771,29.206,23.256,19.0,3.589
33.963,27.636,0.0,0.014,-0.127,0.626,3.0,3.155,5.0,0.937,1871.905,1574.0,207.989,1.123,0.0,7.625,29.693,17.5,19.0,3.155
34.094,27.731,0.0,0.021,-0.135,0.626,3.0,2.83,5.0,2.312,4620.093,1574.0,513.344,1.621,0.0,7.771,29.206,23.256,19.0,2.83
34.216,27.819,0.0,0.014,-0.136,0.621,3.0,2.83,5.0,2.253,4503.164,1574.0,500.352,1.504,0.0,7.6,29.206,13.514,19.0,2.83
34.377,27.933,0.0,0.022,-0.141,0.618,3.0,2.776,5.0,1.736,3470.218,1574.0,385.58,1.972,0.0,7.771,28.232,15.385,19.0,2.776
34.637,28.118,0.0,0.024,-0.139,0.619,3.0,2.016,5.0,2.347,4691.173,1574.0,521.241,3.193,0.0,7.722,29.693,15.385,19.0,2.016
34.874,28.285,0.0,0.018,-0.134,0.616,3.0,0.497,5.0,2.574,5144.905,1574.0,571.656,2.897,0.0,7.967,28.232,15.0,19.0,0.497
35.049,28.41,0.0,0.022,-0.132,0.619,3.0,0.0,0.0,0.0,7397.05,1450.0,821.894,2.148,0.0,7.918,28.232,10.811,19.0,0.0
35.266,28.565,0.0,0.029,-0.099,0.62,3.0,0.0,0.0,0.0,5671.472,1450.0,630.164,2.673,0.0,7.893,28.232,17.5,19.0,0.0
35.389,28.655,0.0,0.029,-0.08,0.63,3.0,0.0,0.0,0.0,2264.327,1450.0,251.592,1.515,0.0,7.991,29.693,20.0,19.0,0.0
35.569,28.788,0.0,0.033,-0.079,0.636,3.0,0.0,0.0,0.0,4494.252,1450.0,499.361,2.246,0.0,7.942,28.232,15.385,19.0,0.0
35.661,28.856,0.0,0.022,-0.08,0.641,3.0,0.659,-0.68,2.073,4142.567,1433.0,460.285,1.143,0.0,7.893,28.719,19.048,19.0,0.659
35.719,28.9,0.0,0.025,-0.079,0.645,3.0,1.636,1.602,0.737,1472.935,1489.0,163.659,0.723,0.0,7.893,28.719,10.811,19.0,1.636
35.75,28.923,0.0,0.026,-0.086,0.648,3.0,1.69,2.255,0.569,1136.507,1505.0,126.279,0.387,0.0,7.893,28.719,15.385,19.0,1.69
35.779,28.946,0.0,0.024,-0.092,0.649,3.0,1.799,2.546,0.936,1871.715,1513.0,207.968,0.372,0.0,7.942,29.693,15.385,19.0,1.799
35.835,28.988,0.0,0.021,-0.094,0.652,3.0,1.799,3.386,0.723,1445.062,1533.0,160.562,0.696,0.0,7.869,28.719,15.0,19.0,1.799
35.893,29.033,0.0,0.015,-0.104,0.654,3.0,1.256,2.904,1.117,2232.207,1522.0,248.023,0.733,0.0,7.869,28.719,17.5,19.0,1.256
35.952,29.079,0.0,0.019,-0.111,0.658,3.0,1.256,3.285,0.939,1877.18,1531.0,208.576,0.755,0.0,7.869,28.232,13.514,19.0,1.256
36.061,29.163,0.0,0.019,-0.111,0.659,3.0,1.256,2.864,1.437,2872.567,1521.0,319.174,1.373,0.0,7.918,29.206,15.385,19.0,1.256
36.139,29.224,0.0,0.019,-0.113,0.663,3.0,1.256,3.393,0.992,1983.149,1534.0,220.35,0.992,0.0,7.845,29.693,8.333,19.0,1.256
36.248,29.31,0.0,0.023,-0.113,0.667,3.0,0.334,1.907,1.444,2886.587,1497.0,320.732,1.387,0.0,7.918,29.206,19.512,19.0,0.334
36.323,29.369,0.0,0.019,-0.115,0.672,3.0,0.334,2.121,0.852,1702.038,1502.0,189.115,0.953,0.0,7.893,28.719,17.5,19.0,0.334
36.415,29.443,0.0,0.021,-0.111,0.678,3.0,0.334,0.871,1.715,3428.523,1471.0,380.947,1.179,0.0,7.845,28.719,12.821,19.0,0.334
36.535,29.542,0.0,0.03,-0.111,0.687,3.0,0.171,0.883,1.151,2300.642,1471.0,255.627,1.552,0.0,7.82,29.206,19.512,19.0,0.171
36.592,29.597,0.0,0.031,-0.105,0.763,3.0,0.171,0.92,0.775,1548.439,1472.0,172.049,0.799,0.0,7.918,29.693,15.385,19.0,0.171
36.635,29.64,0.0,0.028,-0.107,0.789,3.0,0.117,0.679,0.528,1054.877,1466.0,117.209,0.61,0.0,7.967,29.206,19.512,19.0,0.117
36.662,29.667,0.0,0.029,-0.101,0.795,3.0,0.497,-0.385,1.691,3379.12,1440.0,375.458,0.379,0.0,7.918,29.693,17.5,19.0,0.497
36.694,29.7,0.0,0.025,-0.099,0.8,3.0,0.497,0.598,0.606,1210.701,1464.0,134.522,0.461,0.0,7.918,28.719,15.385,19.0,0.497
36.714,29.721,0.0,0.022,-0.097,0.805,3.0,0.497,0.994,0.261,520.919,1474.0,57.88,0.292,0.0,7.893,28.232,23.256,19.0,0.497
36.728,29.736,0.0,0.023,-0.098,0.81,3.0,0.822,1.589,0.119,238.322,1489.0,26.48,0.203,0.0,7.893,28.719,19.512,19.0,0.822
36.75,29.759,0.0,0.022,-0.097,0.81,3.0,1.419,2.398,0.265,530.506,1509.0,58.945,0.311,0.0,7.893,28.719,19.512,19.0,1.419
36.776,29.787,0.0,0.021,-0.1,0.813,3.0,2.016,3.283,0.57,1138.791,1531.0,126.532,0.389,0.0,7.845,29.206,19.048,19.0,2.016
36.797,29.809,0.0,0.023,-0.108,0.814,3.0,1.527,3.606,0.525,1049.94,1539.0,116.66,0.3,0.0,7.771,28.719,17.5,19.0,1.527
36.849,29.864,0.0,0.017,-0.122,0.814,3.0,1.527,3.769,0.755,1509.961,1543.0,167.773,0.76,0.0,7.771,29.693,17.5,19.0,1.527
36.915,29.933,0.0,0.013,-0.126,0.813,3.0,1.527,3.622,1.177,2352.559,1539.0,261.395,0.956,0.0,7.82,29.206,15.789,19.0,1.527
37.009,30.034,0.0,0.02,-0.128,0.817,3.0,1.419,3.393,1.438,2874.424,1534.0,319.38,1.375,0.0,7.82,29.206,22.5,19.0,1.419
37.084,30.113,0.0,0.019,-0.129,0.816,3.0,1.256,3.433,1.296,2589.598,1535.0,287.733,1.09,0.0,7.82,28.719,15.385,19.0,1.256
37.182,30.219,0.0,0.017,-0.124,0.82,3.0,0.822,3.131,1.096,2191.005,1527.0,243.445,1.442,0.0,7.82,28.719,15.0,19.0,0.822
37.263,30.304,0.0,0.011,-0.12,0.808,3.0,0.931,2.428,1.715,3427.273,1510.0,380.808,1.178,0.0,7.771,29.206,15.789,19.0,0.931
37.333,30.364,0.0,-0.001,-0.113,0.717,3.0,0.931,2.719,1.212,2423.06,1517.0,269.229,0.924,0.0,7.869,28.719,10.526,19.0,0.931
37.404,30.421,0.0,0.012,-0.113,0.677,3.0,0.931,2.92,0.908,1814.152,1522.0,201.572,0.908,0.0,7.82,29.693,17.5,19.0,0.931
37.477,30.48,0.0,0.014,-0.109,0.676,3.0,0.497,1.123,1.968,3932.868,1477.0,436.985,0.933,0.0,7.869,29.206,15.385,19.0,0.497
37.559,30.545,0.0,0.019,-0.11,0.671,3.0,0.497,1.439,1.276,2551.204,1485.0,283.467,1.052,0.0,7.942,28.719,13.158,19.0,0.497
37.652,30.619,0.0,0.013,-0.106,0.667,3.0,0.497,1.146,1.235,2469.15,1478.0,274.35,1.189,0.0,7.869,29.693,12.821,19.0,0.497
37.745,30.691,0.0,0.019,-0.107,0.666,3.0,0.497,1.148,0.965,1928.681,1478.0,214.298,1.179,0.0,7.869,29.693,19.512,19.0,0.497
37.834,30.761,0.0,0.019,-0.105,0.659,3.0,1.093,1.489,0.94,1878.349,1486.0,208.705,1.129,0.0,7.869,28.719,19.512,19.0,1.093
37.927,30.833,0.0,0.021,-0.098,0.662,3.0,1.093,1.776,0.669,1336.676,1494.0,148.52,1.174,0.0,7.893,29.206,15.0,19.0,1.093
37.991,30.883,0.0,0.023,-0.102,0.666,3.0,1.093,1.77,0.813,1625.657,1493.0,180.629,0.813,0.0,7.893,29.206,15.385,19.0,1.093
38.049,30.929,0.0,0.025,-0.105,0.67,3.0,1.093,1.511,1.12,2239.263,1487.0,248.807,0.74,0.0,7.845,29.206,17.5,19.0,1.093
38.078,30.952,0.0,0.022,-0.106,0.673,3.0,0.822,2.056,0.467,933.827,1500.0,103.759,0.368,0.0,7.869,29.206,17.5,19.0,0.822
38.145,31.006,0.0,0.023,-0.105,0.677,3.0,0.822,2.2,0.404,807.488,1504.0,89.721,0.866,0.0,7.893,28.232,19.048,19.0,0.822
38.2,31.05,0.0,0.025,-0.106,0.681,3.0,1.256,2.846,0.363,725.886,1520.0,80.654,0.702,0.0,7.869,28.232,13.158,19.0,1.256
38.25,31.092,0.0,0.026,-0.11,0.682,3.0,1.256,2.428,1.077,2153.226,1510.0,239.247,0.654,0.0,7.869,29.206,17.073,19.0,1.256
38.334,31.16,0.0,0.023,-0.11,0.685,3.0,1.256,2.348,1.292,2583.228,1508.0,287.025,1.084,0.0,7.845,29.693,15.385,19.0,1.256
38.374,31.193,0.0,0.022,-0.113,0.688,3.0,1.256,2.854,1.008,2015.218,1520.0,223.913,0.516,0.0,7.845,28.232,17.5,19.0,1.256
38.465,31.268,0.0,0.027,-0.114,0.692,3.0,1.256,2.696,1.337,2672.881,1516.0,296.987,1.174,0.0,7.893,28.719,19.048,19.0,1.256
38.584,31.367,0.0,0.026,-0.115,0.695,3.0,1.256,3.006,1.15,2299.166,1524.0,255.463,1.55,0.0,7.893,29.206,17.949,19.0,1.256
38.658,31.429,0.0,0.023,-0.114,0.701,3.0,1.31,3.44,0.858,1715.428,1535.0,190.603,0.966,0.0,7.869,28.232,19.048,19.0,1.31
38.78,31.533,0.0,0.026,-0.118,0.701,3.0,1.31,2.723,1.555,3107.152,1517.0,345.239,1.608,0.0,7.869,29.206,15.385,19.0,1.31
38.871,31.61,0.0,0.02,-0.112,0.703,3.0,0.768,2.678,1.047,2091.901,1516.0,232.433,1.185,0.0,7.869,28.232,15.0,19.0,0.768
38.918,31.65,0.0,0.025,-0.111,0.707,3.0,0.605,2.813,0.619,1237.484,1519.0,137.498,0.619,0.0,7.845,29.206,13.158,19.0,0.605
39.023,31.739,0.0,0.024,-0.112,0.706,3.0,0.822,1.964,1.439,2876.44,1498.0,319.604,1.377,0.0,7.893,28.719,15.385,19.0,0.822
39.095,31.801,0.0,0.021,-0.111,0.711,3.0,0.822,2.451,0.852,1701.907,1510.0,189.101,0.953,0.0,7.893,28.232,19.048,19.0,0.822
39.184,31.878,0.0,0.024,-0.117,0.708,3.0,0.931,1.565,1.715,3428.523,1488.0,380.947,1.179,0.0,7.845,29.206,10.811,19.0,0.931
39.271,31.952,0.0,0.017,-0.115,0.708,3.0,0.985,1.941,1.321,2640.485,1498.0,293.387,1.141,0.0,7.845,29.206,17.5,19.0,0.985
39.334,32.006,0.0,0.02,-0.115,0.711,3.0,0.985,2.277,0.957,1912.735,1506.0,212.526,0.826,0.0,7.869,29.693,13.158,19.0,0.985
39.409,32.071,0.0,0.02,-0.114,0.708,3.0,1.256,1.849,1.621,3240.824,1495.0,360.092,0.991,0.0,7.893,28.719,15.385,19.0,1.256
39.481,32.132,0.0,0.017,-0.116,0.709,3.0,1.31,2.439,1.223,2443.83,1510.0,271.537,0.944,0.0,8.162,27.745,21.429,19.0,1.31
39.55,32.192,0.0,0.019,-0.112,0.71,3.0,0.931,2.471,0.834,1667.749,1511.0,185.305,0.918,0.0,7.942,29.206,17.073,19.0,0.931
39.61,32.243,0.0,0.018,-0.112,0.709,3.0,0.931,2.582,0.768,1535.32,1514.0,170.591,0.786,0.0,7.893,28.232,19.512,19.0,0.931
39.711,32.33,0.0,0.017,-0.112,0.71,3.0,0.822,1.786,1.416,2830.216,1494.0,314.468,1.331,0.0,7.82,29.206,13.158,19.0,0.822
39.797,32.404,0.0,0.018,-0.11,0.709,3.0,0.822,2.208,0.944,1886.055,1504.0,209.562,1.137,0.0,7.869,28.719,12.821,19.0,0.822
39.836,32.437,0.0,0.018,-0.11,0.705,3.0,0.605,1.907,1.003,2004.283,1497.0,222.698,0.505,0.0,7.869,28.719,17.5,19.0,0.605
39.899,32.49,0.0,0.013,-0.11,0.704,3.0,0.985,1.965,1.163,2324.252,1498.0,258.25,0.825,0.0,7.893,28.719,19.512,19.0,0.985
39.956,32.539,0.0,0.016,-0.112,0.705,3.0,0.985,2.444,0.751,1501.61,1510.0,166.846,0.754,0.0,7.869,29.206,20.93,19.0,0.985
40.042,32.612,0.0,0.018,-0.116,0.705,3.0,1.093,2.305,1.126,2250.003,1507.0,250.0,1.126,0.0,7.82,29.206,15.385,19.0,1.093
40.099,32.661,0.0,0.016,-0.115,0.706,3.0,1.093,2.376,1.13,2258.789,1508.0,250.977,0.759,0.0,7.845,30.18,17.5,19.0,1.093
40.157,32.71,0.0,0.016,-0.115,0.708,3.0,1.256,3.08,0.751,1500.741,1526.0,166.749,0.751,0.0,7.893,29.693,10.526,19.0,1.256
40.296,32.828,0.0,0.019,-0.115,0.704,3.0,1.31,3.102,0.833,1664.068,1526.0,184.896,1.829,0.0,7.942,28.719,17.5,19.0,1.31
40.368,32.89,0.0,0.018,-0.115,0.704,3.0,1.093,3.04,0.799,1597.0,1525.0,177.444,0.945,0.0,7.869,29.206,10.811,19.0,1.093
40.456,32.965,0.0,0.018,-0.117,0.707,3.0,1.093,2.744,1.162,2323.432,1518.0,258.159,1.162,0.0,7.845,29.693,15.385,19.0,1.093
40.536,33.034,0.0,0.022,-0.116,0.709,3.0,1.093,2.628,1.277,2552.044,1515.0,283.56,1.053,0.0,7.893,29.206,17.073,19.0,1.093
40.602,33.089,0.0,0.019,-0.115,0.707,3.0,1.093,2.735,1.18,2357.961,1517.0,261.996,0.859,0.0,7.869,29.206,15.385,19.0,1.093
40.666,33.145,0.0,0.02,-0.115,0.71,3.0,1.093,2.449,1.553,3104.215,1510.0,344.913,0.855,0.0,7.82,29.206,21.429,19.0,1.093
40.785,33.246,0.0,0.021,-0.117,0.709,3.0,0.931,2.648,1.154,2305.868,1515.0,256.208,1.557,0.0,7.845,28.719,17.073,19.0,0.931
40.886,33.334,0.0,0.02,-0.115,0.71,3.0,0.931,2.675,1.046,2090.441,1516.0,232.271,1.341,0.0,7.893,29.206,21.053,19.0,0.931
40.998,33.431,0.0,0.022,-0.113,0.713,3.0,0.931,2.047,1.492,2981.175,1500.0,331.242,1.482,0.0,7.869,29.206,17.073,19.0,0.931
41.063,33.487,0.0,0.022,-0.113,0.711,3.0,0.931,2.296,1.18,2358.361,1506.0,262.04,0.859,0.0,7.918,30.18,13.158,19.0,0.931
41.136,33.55,0.0,0.018,-0.112,0.714,3.0,1.148,2.8,0.858,1715.544,1519.0,190.616,0.966,0.0,7.918,29.206,13.158,19.0,1.148
41.197,33.603,0.0,0.023,-0.113,0.714,3.0,1.419,2.931,1.151,2301.48,1522.0,255.72,0.802,0.0,7.942,29.206,15.0,19.0,1.419
41.262,33.659,0.0,0.02,-0.115,0.714,3.0,1.473,3.154,1.179,2357.034,1528.0,261.893,0.858,0.0,7.82,29.206,15.385,19.0,1.473
41.377,33.759,0.0,0.021,-0.117,0.716,3.0,1.473,2.606,1.89,3776.785,1514.0,419.643,1.528,0.0,7.869,29.693,15.385,19.0,1.473
41.457,33.828,0.0,0.022,-0.116,0.712,3.0,1.473,3.333,1.276,2551.052,1532.0,283.45,1.052,0.0,7.845,28.232,13.158,19.0,1.473
41.566,33.922,0.0,0.019,-0.118,0.713,3.0,1.473,2.347,2.225,4446.11,1508.0,494.012,1.447,0.0,7.967,29.206,19.512,19.0,1.473
41.718,34.054,0.0,0.024,-0.121,0.713,3.0,1.473,2.864,1.756,3509.66,1521.0,389.962,2.011,0.0,7.893,29.206,13.158,19.0,1.473
41.796,34.121,0.0,0.022,-0.119,0.714,3.0,0.985,2.144,2.013,4023.456,1503.0,447.051,1.024,0.0,7.942,28.232,13.158,19.0,0.985
41.895,34.207,0.0,0.025,-0.117,0.716,3.0,0.768,2.346,1.266,2529.388,1508.0,281.043,1.31,0.0,7.845,28.232,15.0,19.0,0.768
41.974,34.276,0.0,0.019,-0.114,0.715,3.0,0.768,2.491,0.901,1801.298,1511.0,200.144,1.052,0.0,7.893,28.719,13.158,19.0,0.768
42.062,34.352,0.0,0.023,-0.114,0.717,3.0,0.768,1.468,1.707,3412.51,1486.0,379.168,1.163,0.0,7.893,28.719,17.5,19.0,0.768
42.135,34.416,0.0,0.022,-0.117,0.716,3.0,0.768,1.783,1.233,2464.673,1494.0,273.853,0.965,0.0,7.869,29.693,10.811,19.0,0.768
42.199,34.472,0.0,0.021,-0.114,0.718,3.0,0.768,1.689,1.18,2357.875,1491.0,261.986,0.858,0.0,7.869,29.206,20.0,19.0,0.768
42.293,34.554,0.0,0.023,-0.115,0.717,3.0,1.69,2.747,0.995,1989.679,1518.0,221.075,1.24,0.0,7.869,28.719,12.821,19.0,1.69
42.365,34.617,0.0,0.019,-0.116,0.718,3.0,1.69,3.18,0.858,1714.823,1528.0,190.536,0.965,0.0,8.016,28.719,17.5,19.0,1.69
42.43,34.674,0.0,0.021,-0.118,0.719,3.0,0.931,2.692,0.861,1720.146,1516.0,191.127,0.861,0.0,7.845,29.206,17.5,19.0,0.931
42.495,34.73,0.0,0.022,-0.116,0.716,3.0,0.931,1.918,1.557,3111.758,1497.0,345.751,0.862,0.0,7.845,29.206,13.158,19.0,0.931
42.568,34.794,0.0,0.019,-0.116,0.718,3.0,0.931,2.532,0.858,1715.441,1512.0,190.605,0.966,0.0,7.82,28.719,21.429,19.0,0.931
42.643,34.86,0.0,0.023,-0.117,0.717,3.0,0.659,2.354,0.625,1248.888,1508.0,138.765,0.998,0.0,7.893,29.206,19.048,19.0,0.659
42.702,34.911,0.0,0.017,-0.116,0.715,3.0,0.497,1.549,1.139,2275.877,1488.0,252.875,0.776,0.0,7.893,29.206,15.385,19.0,0.497
